attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,8,0,48,16,11,11,31,11,6,12,54,0,1
0,8,0,48,16,11,11,31,11,6,12,54,0,1
0,8,0,45,16,11,11,31,11,6,12,54,0,1
0,8,0,45,16,11,11,31,11,6,12,54,0,1
0,8,0,48,16,11,11,31,11,6,12,54,0,1
0,8,0,45,16,11,11,31,11,6,12,54,0,1
0,8,0,45,16,11,11,31,11,6,12,54,0,1
0,8,0,48,16,11,11,31,11,6,12,54,0,1
0,8,0,48,16,11,11,31,11,6,12,54,0,1
0,8,0,45,16,11,11,31,11,6,12,54,0,1
0,16,0,45,23,6,9,14,4,8,5,54,0,1
0,16,0,48,23,6,9,14,4,8,5,54,0,1
0,16,0,45,23,6,9,14,4,8,5,54,0,1
0,16,0,45,23,6,9,14,4,8,5,54,0,1
0,16,0,48,23,6,9,14,4,8,5,54,0,1
0,16,0,48,23,6,9,14,4,8,5,54,0,1
0,16,0,48,23,6,9,14,4,8,5,54,0,1
0,16,0,45,23,6,9,14,4,8,5,54,0,1
0,16,0,44,23,6,9,14,4,8,5,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,53,0,45,17,4,18,5,9,6,9,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,53,0,45,17,4,18,5,9,6,9,54,0,1
0,53,0,45,17,4,18,5,9,6,9,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,53,0,45,17,4,18,5,9,6,9,54,0,1
0,53,0,45,17,4,18,5,9,6,9,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,53,0,48,17,4,18,5,9,6,9,54,0,1
0,5,0,48,3,14,7,11,22,8,73,54,0,1
0,5,0,44,3,14,7,11,22,8,73,54,0,1
0,5,0,45,3,14,7,11,22,8,73,54,0,1
0,5,0,49,3,14,7,11,22,8,73,54,0,1
0,5,0,49,3,14,7,11,22,8,73,54,0,1
0,5,0,49,3,14,7,11,22,8,73,54,0,1
0,5,0,49,3,14,7,11,22,8,73,54,0,1
0,5,0,45,3,14,7,11,22,8,73,54,0,1
0,5,0,45,3,14,7,11,22,8,73,54,0,1
0,21,0,49,3,0,1,7,2,4,549,200,0,1
0,21,0,48,3,0,1,7,2,4,549,200,0,1
0,21,0,43,3,0,1,7,2,4,549,200,0,1
0,21,0,41,3,0,1,7,2,4,549,200,0,1
0,21,0,36,3,0,1,7,2,4,549,200,0,1
0,21,0,167,3,0,1,7,2,4,549,200,0,1
0,21,0,149,3,0,1,7,2,4,549,200,0,1
0,21,0,251,3,0,1,7,2,4,549,200,0,1
0,21,0,-61,3,0,1,7,2,4,549,200,0,1
0,21,0,-185,3,0,1,7,2,4,549,200,0,1
0,530586,0,816,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-248,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-138,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-470,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-552,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-597,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,144,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-218,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,480,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,530586,0,-71,326650,41968,57687,27439,83610,14436,352747,200,0,1
0,666906,0,-695,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,1047,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,291,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,497,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,-1048,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,-1460,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,-597,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,472,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,1830,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,666906,0,1114,282659,80008,69028,29654,87834,27768,413732,200,0,1
0,823455,0,-999,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,1362,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,1367,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,1565,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,981,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,-38,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,-1350,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,-1459,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,-419,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,823455,0,1091,349593,140880,404044,76158,88252,130688,108667,200,0,1
0,483093,0,580,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,-1431,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,138,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,1350,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,1594,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,1177,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,-129,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,-1291,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,-1674,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,483093,0,-539,365155,409040,128359,62861,123233,76536,278169,200,0,1
0,1809085,0,219,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-679,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-1394,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-1249,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,272,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,1298,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-566,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,713,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-354,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,1809085,0,-1491,348222,85537,217637,116620,161787,73240,121656,200,0,1
0,845643,0,-107,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,426,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-791,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-1601,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-1539,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-121,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-693,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,1538,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,810,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,845643,0,-234,356859,122011,122121,87039,169724,108325,133090,200,0,1
0,901523,0,1075,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,1571,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,1216,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,379,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,-791,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,-1723,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,-1064,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,656,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,1547,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,901523,0,1428,509412,69665,58731,142639,139755,100442,112039,200,0,1
0,701245,0,-549,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,969,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,1530,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,1316,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,550,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,381,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,-1642,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,-1210,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,372,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,701245,0,1336,657169,220832,288150,157020,87330,70656,176087,200,0,1
0,788394,0,-1405,262169,27028,109626,55564,123251,175019,268750,200,0,1
0,788394,0,-1738,262169,27028,109626,55564,123251,175019,268750,200,0,1
0,788394,0,-822,262169,27028,109626,55564,123251,175019,268750,200,0,1
